D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,12,Acre,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,14,Roraima,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,15,Pará,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,16,Amapá,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,22,Piauí,2009,2009,109,Área plantada,1006,Hectares,14
2690,Alho,22,Piauí,2009,2009,216,Área colhida,1006,Hectares,14
2690,Alho,22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,53
2690,Alho,22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3785
2690,Alho,22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,148
2690,Alho,23,Ceará,2009,2009,109,Área plantada,1006,Hectares,5
2690,Alho,23,Ceará,2009,2009,216,Área colhida,1006,Hectares,5
2690,Alho,23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,20
2690,Alho,23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,4000
2690,Alho,23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,60
2690,Alho,24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,6
2690,Alho,25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,6
2690,Alho,25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,16
2690,Alho,25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2666
2690,Alho,25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,50
2690,Alho,26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,29,Bahia,2009,2009,109,Área plantada,1006,Hectares,661
2690,Alho,29,Bahia,2009,2009,216,Área colhida,1006,Hectares,661
2690,Alho,29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,5144
2690,Alho,29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,7782
2690,Alho,29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,18614
2690,Alho,31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,1844
2690,Alho,31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,1844
2690,Alho,31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,22188
2690,Alho,31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,12032
2690,Alho,31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,72918
2690,Alho,32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,91
2690,Alho,32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,91
2690,Alho,32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,691
2690,Alho,32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,7593
2690,Alho,32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,1137
2690,Alho,33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,827
2690,Alho,35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,827
2690,Alho,35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,2790
2690,Alho,35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,3373
2690,Alho,35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,4014
2690,Alho,41,Paraná,2009,2009,109,Área plantada,1006,Hectares,701
2690,Alho,41,Paraná,2009,2009,216,Área colhida,1006,Hectares,701
2690,Alho,41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,3148
2690,Alho,41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,4490
2690,Alho,41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,14294
2690,Alho,42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,1476
2690,Alho,42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,1376
2690,Alho,42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,11553
2690,Alho,42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,8396
2690,Alho,42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,54468
2690,Alho,43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,2717
2690,Alho,43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,2717
2690,Alho,43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,18119
2690,Alho,43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,6668
2690,Alho,43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,65218
2690,Alho,50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,51,Mato Grosso,2009,2009,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,-
2690,Alho,52,Goiás,2009,2009,109,Área plantada,1006,Hectares,1650
2690,Alho,52,Goiás,2009,2009,216,Área colhida,1006,Hectares,1650
2690,Alho,52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,21260
2690,Alho,52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,12884
2690,Alho,52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,65528
2690,Alho,53,Distrito Federal,2009,2009,109,Área plantada,1006,Hectares,171
2690,Alho,53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,171
2690,Alho,53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,1770
2690,Alho,53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,10350
2690,Alho,53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,5841
2691,Amendoim (em casca),11,Rondônia,2009,2009,109,Área plantada,1006,Hectares,161
2691,Amendoim (em casca),11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,161
2691,Amendoim (em casca),11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,87
2691,Amendoim (em casca),11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,540
2691,Amendoim (em casca),11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,163
2691,Amendoim (em casca),12,Acre,2009,2009,109,Área plantada,1006,Hectares,172
2691,Amendoim (em casca),12,Acre,2009,2009,216,Área colhida,1006,Hectares,97
2691,Amendoim (em casca),12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,216
2691,Amendoim (em casca),12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2226
2691,Amendoim (em casca),12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,525
2691,Amendoim (em casca),13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),14,Roraima,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),15,Pará,2009,2009,109,Área plantada,1006,Hectares,84
2691,Amendoim (em casca),15,Pará,2009,2009,216,Área colhida,1006,Hectares,84
2691,Amendoim (em casca),15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,91
2691,Amendoim (em casca),15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1083
2691,Amendoim (em casca),15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,121
2691,Amendoim (em casca),16,Amapá,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,2700
2691,Amendoim (em casca),17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,2700
2691,Amendoim (em casca),17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,5641
2691,Amendoim (em casca),17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2089
2691,Amendoim (em casca),17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,4468
2691,Amendoim (em casca),21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,35
2691,Amendoim (em casca),21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,35
2691,Amendoim (em casca),21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,50
2691,Amendoim (em casca),21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1428
2691,Amendoim (em casca),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,44
2691,Amendoim (em casca),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,109
2691,Amendoim (em casca),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,109
2691,Amendoim (em casca),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,118
2691,Amendoim (em casca),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1082
2691,Amendoim (em casca),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,132
2691,Amendoim (em casca),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,983
2691,Amendoim (em casca),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,983
2691,Amendoim (em casca),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,1132
2691,Amendoim (em casca),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1151
2691,Amendoim (em casca),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,1446
2691,Amendoim (em casca),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,1212
2691,Amendoim (em casca),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,1212
2691,Amendoim (em casca),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,810
2691,Amendoim (em casca),25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,668
2691,Amendoim (em casca),25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,900
2691,Amendoim (em casca),26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,84
2691,Amendoim (em casca),26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,84
2691,Amendoim (em casca),26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,113
2691,Amendoim (em casca),26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1345
2691,Amendoim (em casca),26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,229
2691,Amendoim (em casca),27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,54
2691,Amendoim (em casca),27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,54
2691,Amendoim (em casca),27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,80
2691,Amendoim (em casca),27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1481
2691,Amendoim (em casca),27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,99
2691,Amendoim (em casca),28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,1761
2691,Amendoim (em casca),28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,1761
2691,Amendoim (em casca),28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,2105
2691,Amendoim (em casca),28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1195
2691,Amendoim (em casca),28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,2256
2691,Amendoim (em casca),29,Bahia,2009,2009,109,Área plantada,1006,Hectares,7023
2691,Amendoim (em casca),29,Bahia,2009,2009,216,Área colhida,1006,Hectares,7023
2691,Amendoim (em casca),29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,7237
2691,Amendoim (em casca),29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1030
2691,Amendoim (em casca),29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,5601
2691,Amendoim (em casca),31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,3677
2691,Amendoim (em casca),31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,3677
2691,Amendoim (em casca),31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,10711
2691,Amendoim (em casca),31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2912
2691,Amendoim (em casca),31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,26429
2691,Amendoim (em casca),32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,59121
2691,Amendoim (em casca),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,59121
2691,Amendoim (em casca),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,184257
